534
19 0.7999999990873347677222682,-0.1100001326797088452291717,0.9099998895234554519007020,0.0000009381890182757912245,0.7071067747335328945723631,0.0000009381890182757912245,0.7071067876383174688470490,1.6218870863924039760206597,-0.1974051481018250231436184,-1.5819309629372679815162428,1.8381117314443520260880405,-1.7599632531733053752986962,-1.5279880612241047987964748,2.1388885530561667636106904,1.0000000000000000000000000
20 0.7500000000000000000000000,-0.0100000000000000002081668,0.8599999999999999866773237,0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,1.5220469718759792598916647,-1.0278150789288995614612077,-0.7954400599176787434174685,2.0927908168078586115257167,-2.5563184222132089296053437,-0.7335771712165219948786898,-2.0116461435978205685159992,1.0000000000000000000000000
21 0.7499998673171719421048920,-0.0100000000209156617719808,0.9099998962414589387392994,0.5000006636137788174067964,0.4999993367618815187647385,-0.4999993363853407202235246,0.5000006632372381298878850,1.5979501329192189462702345,-1.1198655928656500169182664,-0.8965649168098648313929289,2.0673167951067377146046056,-2.6630644811201520383292518,-0.8355771712165220854728886,-1.9400089320801534586991011,1.0000000000000000000000000
22 1.0000000000000000000000000,-0.3099999999999999977795540,0.8599999999999999866773237,0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,0.0963904038701572929426220,0.2184829688816229409376035,2.1112220308110942745827288,0.7646064184003964481206594,-2.1189612425207591250853056,1.7589138940716693149113325,1.5276837023419402861179606,1.0000000000000000000000000
23 0.9999998673171526242242635,-0.3100000000175819891978790,0.9099998962415809522497057,0.5000006636242294577598955,0.4999993367723319925843839,-0.4999993363748901908927280,0.5000006632267876005570884,0.1102362596467209437944845,0.1479613870900757799375924,2.1405798720219104680495548,0.7406724331619009005223120,-2.1042491222215686796914724,1.8204138940716692030008517,1.5195008293087657325060036,1.0000000000000000000000000
24 0.9499999999999999555910790,-0.2099999999999999922284388,0.8599999999999999866773237,0.7071067811865475727373109,0.0000000000000000000000000,-0.7071067811865474617150085,0.0000000000000000000000000,-0.0384478190782626058630278,0.1527367963671452388840777,1.8202859239161577331600483,1.2149431679217974622275733,-1.8047022109738850570437307,1.7429836193299776958554048,0.3472458439341113423104446,1.0000000000000000000000000
25 0.9499999999999118038829238,-0.2100001326783165478406801,0.9099998895235396068059686,0.0000009382038098028260034,0.7071067811859251817097061,0.0000009382038098028260034,0.7071067811859251817097061,-0.0267862642178036992890444,0.0910348700034073060605166,1.8695927824341738165969673,1.1999877143744244190060044,-1.7693769272272636960963155,1.8089836193299770883413657,0.3459291231923461440445067,1.0000000000000000000000000
26 0.9000000000000000222044605,-0.3099999999999999977795540,0.8599999999999999866773237,0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,-0.2243594631328511002088533,-0.2953230716302240876913743,1.2592097905211983022155664,1.3146358225920888873616832,1.9433725960094769824593186,-1.3547302749262797316731621,-1.3564622662367762373492042,1.0000000000000000000000000
27 0.8999998672927040921365460,-0.3099999999777841019898972,0.9099998962312977335287201,0.5000006635405850330400312,0.4999993367304897406988573,-0.4999993364585346156125922,0.5000006632686299079537662,-0.2321607786563097686194368,-0.3524721486720531204994700,1.3110370408408800191324417,1.2979361357494938467027623,1.9838449248450433781698621,-1.4267302749262797956220084,-1.3700292231722264180149295,1.0000000000000000000000000
28 0.8000000000000000444089210,-0.3599999999999999866773237,0.8599999999999999866773237,0.7071067811865475727373109,0.0000000000000000000000000,-0.7071067811865474617150085,0.0000000000000000000000000,-0.3954376700648709053176333,-0.5902721210751571412345129,1.0487946352089898560677739,1.6278904816731438742749560,2.2075763531027030595055294,-1.1047687321457866360674416,-3.0150583408445084110383050,1.0000000000000000000000000
29 0.8000000005268620428822146,-0.3600001326796515854766767,0.9099998895235134055425874,0.0000009381964140393086669,0.7071067811859251817097061,0.0000009381964140393086669,0.7071067811859251817097061,-0.4239323942069775363883366,-0.6520489136408492703012030,1.1143327328804701892295270,1.6090418977416074408637314,2.2648316781704664890639833,-1.1837687321457861511220244,-3.0423592021309282529273332,1.0000000000000000000000000
30 0.7500000000000000000000000,-0.2600000000000000088817842,0.8599999999999999866773237,0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,-0.5000000000000000000000000,1.2821450301889516509845635,-0.5251640597292251966266008,-1.3023434746596638245108579,1.8950489500696807709800851,1.1264895909120375971923522,1.1834697775465761182545066,0.3288478231419091901699403,1.0000000000000000000000000
31 0.7499998673519846503765507,-0.2599999998057238026483162,0.9099998960933018965491215,0.5000006638960236005075899,0.4999993368141742444699105,-0.4999993361030957705892774,0.5000006631849450711158056,1.3188242251016775163918737,-0.5778811135556249922728966,-1.3945866796072177162812977,1.8712200431336583061892043,1.0498625075946852458486092,1.2634697775465757452195703,0.3633999683914573286536154,1.0000000000000000000000000
32 0.8000000000000000444089210,0.3499999999999999777955395,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,1.0353298379342590340712604,-0.6978098803264379812461016,0.6776790033198886176180054,1.3551408743704547177344466,-0.5699995309125547304773818,1.1057278130230159263192036,1.0011315805140501566938838,1.0000000000000000000000000
33 0.8000000005268484981613142,0.3499998673224307688123247,0.9099998893556955348316251,0.0000009381668309852392150,0.7071067864542812664296889,0.0000009381668309852392150,0.7071067759175692080120257,1.0175252528818321540171610,-0.7657697594560426423981880,0.7123147085348374707436392,1.3365542283286533375985528,-0.5351386954100832982206271,1.1887278130230158890157099,0.9831286237824234941484747,1.0000000000000000000000000
34 0.9499999999999999555910790,0.3499999999999999777955395,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,1.1277622690834743224286285,0.2371290618438542663337643,2.4543997812914066791734058,0.5133017322915754965251267,-2.4682398317459841585730373,1.7318006878401157599967064,0.6595498955767820081774744,1.0000000000000000000000000
35 0.9499999994731247454637924,0.3499998673204031129913005,0.9099998893557218471173087,0.0000009381816225122739939,0.7071067759175692080120257,0.0000009381816225122739939,0.7071067864542812664296889,1.1441935943542735909517205,0.1525185659800564474952722,2.4715760678397167282582814,0.4662880930189011174924474,-2.4643054566259952053997040,1.7809006878401159035263390,0.6443457827790306513549012,1.0000000000000000000000000
36 0.8000000000000000444089210,0.0500000000000000027755576,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,1.6209278896779228951174900,-0.8772551495470050086922242,-0.8410282830356173855435031,1.8888940329505001791687846,-2.4648758078915657954155449,-0.8655786595147003659178608,2.7856162314940640101212921,1.0000000000000000000000000
37 0.8000000005268325109497596,0.0499998673203286558841540,0.9099998893557088575079206,0.0000009344637280410882333,0.7071067849112153691493177,0.0000009419143085104943217,0.7071067774606349942700945,1.6728707275470575677189800,-0.9546634252792534081066833,-0.9200033747720360866040323,1.8671131824453062186819352,-2.5431347944503772673385811,-0.9565786595147004467420970,2.8330919061784922696745070,1.0000000000000000000000000
38 0.9499999999999999555910790,0.0500000000000000027755576,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.3280778182593829250812689,0.1900623637096650331290704,1.8597880474268182471320188,1.2480416996817520480789199,-1.8503400914408776323227812,1.7738126266160105792835111,0.7297408143411059366911786,1.0000000000000000000000000
39 0.9500000000002196687276523,0.0499998673210717003989600,0.9099998893556558998696460,0.0000009381816225122739939,0.7071067811859251817097061,0.0000009381816225122739939,0.7071067811859251817097061,0.3413304890188161855313353,0.1278924279389797302730614,1.9103703489029213447025768,1.2336646124395103107929117,-1.8138570963002997871171829,1.8398126266160099717694720,0.7300030285014538211640911,1.0000000000000000000000000
40 0.8000000000000000444089210,-0.2500000000000000000000000,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.3319016052458012011605604,-1.0500425677921976230777545,0.1681499145079721757589652,1.8215057666447305173562654,-0.1126068617449688391563001,0.8047271018404176246008319,-0.2331785709759740254920501,1.0000000000000000000000000
41 0.8000000000000018207657604,-0.2500001326786293609494294,0.9099998893557093015971304,0.0000009381964140393086669,0.7071067811859251817097061,0.0000009381964140393086669,0.7071067811859251817097061,0.3249725265750032510148060,-1.1418892746208610944336215,0.1759487517187497962467546,1.8068543781324366559459804,-0.0894769955998342414460467,0.9097271018404177178595660,-0.2491882122249701181360138,1.0000000000000000000000000
42 0.9499999999999999555910790,-0.2500000000000000000000000,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,-0.0850635943030736418890569,-0.1272722707743992875961681,1.4769930194566573966596934,1.1539607091761250323713739,-1.4166349073451056650441160,1.5327265190578653886177563,0.2711223611021931212405889,1.0000000000000000000000000
43 0.9500000000000452526904837,-0.2500001326818447333621975,0.9099998893557266210763146,0.0000009382038098028260034,0.7071067811859251817097061,0.0000009382038098028260034,0.7071067811859251817097061,-0.0840235670165171144585514,-0.1855775799328772124319187,1.5233171835377057323768213,1.1359525598342661290018896,-1.3827475416950401054805297,1.6017265190578651168351598,0.2616448863036663352588107,1.0000000000000000000000000
44 0.8000000000000000444089210,0.2500000000000000000000000,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.5354886966215458565798713,-0.2175256530987755287931407,1.4477067315999472274512527,1.5516203399938623963549844,-1.3533754129256387876978351,1.4525620357378210556476006,1.2720030436703539944431895,1.0000000000000000000000000
45 0.7999999990867326937760140,0.2499998673222344203193046,0.9099998893553158385572033,0.0000009381668309852392150,0.7071067737353446958081804,0.0000009381668309852392150,0.7071067886365056676112317,0.5280195379595682414475277,-0.2701856557990958140891280,1.5149662463608408735638022,1.5340053297061495563013978,-1.3023549641246188190990551,1.5245620357378211195964468,1.2593845378860157868672331,1.0000000000000000000000000
46 0.9499999999999999555910790,0.2500000000000000000000000,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.7227300356879154952238764,0.0752049635340471117617156,1.7709242004921010860130082,0.9116008103953512353712085,-1.7563115674756968331848839,1.6779962457614003845662864,0.8271089278529046850962914,1.0000000000000000000000000
47 0.9500000000004231726080661,0.2499998673209538335715507,0.9099998893556907608726192,0.0000009382038098028260034,0.7071067811859251817097061,0.0000009382038098028260034,0.7071067811859251817097061,0.7331097583208542323163215,0.0124788189808122257362655,1.8092945163242737383058056,0.8918756600997511663209139,-1.7346190651352264566753547,1.7439962457613997770522474,0.8195053515435071211925333,1.0000000000000000000000000
48 0.8000000000000000444089210,-0.0500000000000000027755576,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.1167718466870823340597596,-0.8330102286106534359433340,0.9738748175623411773571547,1.8779045720080982384558865,-0.7575002077248590426350461,0.9429419890246082402995853,0.6595008556218686646133165,1.0000000000000000000000000
49 0.7999999999999896083124895,-0.0500001326817613375719240,0.9099998893557058599057541,0.0000009382112055663434458,0.7071067811859251817097061,0.0000009382112055663434458,0.7071067811859251817097061,0.0611008080186569227376658,-0.9054514297801196098802734,1.0593093971276359432920344,1.8521306939925870072016778,-0.6774589754530315754976755,1.0329419890246080981910382,0.6110010981561093679204077,1.0000000000000000000000000
50 0.9499999999999999555910790,-0.0500000000000000027755576,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.1718043032792527513574754,-0.2934411837789326349401620,1.2996586786307948724328298,1.2759679754422561526183699,-1.2085232951330819872737266,1.4046117944664375798424771,0.5886586494785418510744535,1.0000000000000000000000000
51 0.9499999999998541833079457,-0.0500001326805406751119243,0.9099998893556492385314982,0.0000009381964140393086669,0.7071067759175692080120257,0.0000009381964140393086669,0.7071067864542812664296889,0.1645760936210356462083837,-0.3509328976166932734237491,1.3497206425717425126720173,1.2572224210261697674440029,-1.1694263297234621656883746,1.4766117944664376437913234,0.5750041074842904276209765,1.0000000000000000000000000
52 0.8000000000000000444089210,-0.3499999999999999777955395,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,-0.5100889334623346371699881,0.0025584549022409646019949,1.6326994709451088105822691,1.6045229977604518190048566,-1.5716355128240611094270207,1.6282601417639575025475551,0.3051141751624341647008976,1.0000000000000000000000000
53 0.7999999999767183345156241,-0.3500001326009092861291094,0.9099998893581102699101848,0.0000009382112055663434458,0.7071067811859251817097061,0.0000009382112055663434458,0.7071067811859251817097061,-0.5057824506966970279364659,-0.0543832927857748546496275,1.6999939065856024544842739,1.5895421017630739779491478,-1.5138929995655834304102427,1.6942601417639568950335160,0.3016991703283650183564646,1.0000000000000000000000000
54 0.9499999999999999555910790,-0.3499999999999999777955395,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,-0.1213919013538774377414242,-0.1846535222092265393634136,1.3577117703632599621244026,0.9706623577670900893110684,-1.2970104428794018147641509,1.4984587840728735841366870,0.0308725809625856606466243,1.0000000000000000000000000
55 0.9500000005268326441765225,-0.3500001326816910562911289,0.9099998893557050827496369,0.0000009382259970933782247,0.7071067811859251817097061,0.0000009382259970933782247,0.7071067811859251817097061,-0.1202499781348354418453184,-0.2428756996723617778144444,1.3966572613496792687470816,0.9500720259524024768893469,-1.2720519664159284367599412,1.5694587840728735361750523,0.0197752449091156135008163,1.0000000000000000000000000
56 0.8000000000000000444089210,0.1499999999999999944488849,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.3093062937843896742506899,-0.1551955561381995751801810,1.4770539345741742209838776,1.7204789476066904008177971,1.7074108704676649317377723,-1.4536205169063156628084243,-1.9159430574092433108290834,1.0000000000000000000000000
57 0.8000000000000271338507218,0.1499998673192535769693734,0.9099998893556731083265277,0.0000009382038098028260034,0.7071067811859251817097061,0.0000009382038098028260034,0.7071067811859251817097061,0.3038796426529737360056060,-0.2083282744515580486854844,1.5525582871218059910489728,1.7066626106975053556169541,1.7711509153627325030555539,-1.5226205169063153910258279,-1.9266664112102809269799764,1.0000000000000000000000000
58 0.9499999999999999555910790,0.1499999999999999944488849,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,1.3828758068580317974749505,-0.6415992218780386391330239,-0.5389397006443465976133211,1.1510760028450770509067524,0.4623105369989475299519199,1.1722061311231022351364572,0.0609699715466236122352051,1.0000000000000000000000000
59 0.9500000000000434763336443,0.1499998673213391864322830,0.9099998893556568990703681,0.0000009381964140393086669,0.7071067811859251817097061,0.0000009381964140393086669,0.7071067811859251817097061,1.3931148027127202571051612,-0.7064296056477310514765122,-0.5622088279155826873179080,1.1322844853812439325224659,0.4408665340932112486349581,1.2542061311231020859224827,0.0718430160783573162897042,1.0000000000000000000000000
60 0.8000000000000000444089210,-0.1499999999999999944488849,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,1.2124128733375334476818352,-0.9257537432714979530601340,-0.8006033542378002687556204,1.8699207520852518804588271,0.5976607009512365786818577,0.8793149075374544487715411,-0.6734702360010793587008493,1.0000000000000000000000000
61 0.8000000005268322889051547,-0.1500001326796696343723880,0.9099998893557088575079206,0.0000009381890182757912245,0.7071067849112153691493177,0.0000009381890182757912245,0.7071067774606349942700945,1.2660327282835723838871900,-1.0067830501532339937398319,-0.8754564079166262668962872,1.8460315315928037538384388,0.5220864381400381892817109,0.9743149075374545331484910,-0.6258214530516253981673458,1.0000000000000000000000000
62 0.9499999999999999555910790,-0.1499999999999999944488849,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.8032061324365903365318786,-0.7770307132372056280189554,-0.2202142125668007932581816,1.3563139586370409617188670,-2.9544119000634712080000099,-1.0074603718274555141931614,2.8997822791004601583608746,1.0000000000000000000000000
63 0.9500000000002432054557744,-0.1500001326783108601681249,0.9099998893554780421411010,0.0000009382038098028260034,0.7071067849112153691493177,0.0000009382038098028260034,0.7071067774606349942700945,0.8128131890377139345815749,-0.8474007980948424778588901,-0.2370707556834136253698375,1.3400465333005344703565243,-2.9638739275201437806117610,-1.0944603718274552583977766,2.9045288732088745398129959,1.0000000000000000000000000
64 0.8000000000000000444089210,-0.4500000000000000111022302,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,-0.5522751730174754181135199,-0.0204223250479550859359801,1.6111172145840253477899751,1.3931471629380902665928943,-1.5570377211909083303709167,1.6096464898947844268661811,0.0523924181010539807834547,1.0000000000000000000000000
65 0.8000000000005672573522020,-0.4500001326858678041276107,0.9099998893560063972785201,0.0000009381816225122739939,0.7071067811859251817097061,0.0000009381816225122739939,0.7071067811859251817097061,-0.5485487887339292045751904,-0.0795278690819632150255103,1.6668348270998136761988917,1.3775104377955260659405212,-1.5100022201579055280973307,1.6756464898947838193521420,0.0469491340341866431051798,1.0000000000000000000000000
66 0.9499999999999999555910790,-0.4500000000000000111022302,0.8599999999999999866773237,0.7071067800000000458382488,0.0000000000000000000000000,-0.7071067800000000458382488,0.0000000000000000000000000,0.0702588437846988073109955,0.3459295330467254125927923,2.5893490197603399316506056,0.6968136860302893698104754,-2.6035359102757253957349803,1.8238367530628276647064467,-0.3627628905470091091878260,1.0000000000000000000000000
67 0.9499999999999836353126170,-0.4500001326807893664572191,0.9099998893557557089195598,0.0000009381964140393086669,0.7071067864542812664296889,0.0000009381964140393086669,0.7071067759175692080120257,0.0800655481882663472292805,0.2647497185640726446997917,2.6024380734125998060335405,0.6669526550373625628509444,-2.5913729984798705707760291,1.8788367530628276025339574,-0.3681287659447606830376287,1.0000000000000000000000000
68 0.8731889885725402367100401,-0.1463580695662451969241147,0.8599999999999999866773237,0.7023644533035535708620500,0.0817568023812109412329363,-0.7023644533035534598397476,0.0817568023812109551107241,1.4480242211414775521660658,-0.1802304606482628968056048,-1.4387981138215890641873784,1.5825466765988382977781157,-1.7469539829446820711211785,-1.4368856320795071468410242,2.0094490119107586423297107,1.0000000000000000000000000
69 0.8731890190842598320486445,-0.1463581986890609976104116,0.9099998904874879723791992,-0.0817558717893645120478041,0.7023645620189060689853022,0.0817577355368659802747899,0.7023643442885143528542358,1.4534918514076089479658549,-0.2341318016031264104270804,-1.5065145878301335891080726,1.5681879582242197468389122,-1.8015047273906772407059407,-1.5068856320795069869689087,2.0205425215420862450343975,1.0000000000000000000000000
70 0.7950424913759540634927703,0.2592193223811776192633261,0.8599999999999999866773237,0.4535008284201869632745741,0.5425283390037833886054841,-0.4535008284201869077634228,0.5425283390037834996277866,0.5477961401573597788328129,0.0770286445636490790800366,1.6966750394468410600978814,1.5567865093226258554892638,-1.6541969563406504484248671,1.6930878228475747526715622,-0.4440061761899750103488316,1.0000000000000000000000000
71 0.7950426219336278466087720,0.2592193459342269079570542,0.9099998890763969505712794,0.5425277541597269825857097,-0.4535015284761743648012100,-0.5425289571458637993828233,-0.4535000885274421689175028,0.5564524875680628701601904,0.0180149315356391316600426,1.7608248494953189222655965,1.5426060057326369534536070,-1.5986006509516845763840820,1.7580878228475742552916472,-0.4439644875873666740595525,1.0000000000000000000000000
72 0.7767275376602669201275830,0.2906398682345822104267086,0.8599999999999999866773237,0.2351667636815735762390034,0.6668557514631893168299825,-0.2351667636815735484834278,0.6668557514631894278522850,0.6047909623344288609914088,-0.1111114181087165253547511,1.4931637177889560685883907,1.5503884400857361747227969,1.6796918595400074369905496,-1.4940275480011606656916001,2.0357972663671719537603622,1.0000000000000000000000000
73 0.7767276208792583958029354,0.2906399715718289145094388,0.9099998883308549890713834,0.6668554362072883767709186,-0.2351676583206350479304803,-0.6668560598346758849785942,-0.2351658885607081639346205,0.6035192816843985008645745,-0.1642658278432408691660527,1.5602556012700770082801682,1.5368109926947897125870668,1.7312597310227280100747294,-1.5640275480011607278640895,2.0279508844421472169017306,1.0000000000000000000000000
74 0.7611786503629659472736080,0.1256564233105892380848445,0.8599999999999999866773237,0.1073704028364389911898158,0.6989074306335143482726835,-0.1073704028364389634342402,0.6989074306335144592949860,0.2483395477454635180691866,-0.3504859985321790438739242,1.3727205830284381349315481,1.8813284613498666431041784,1.8524167456547424581714267,-1.2837957799359205335321121,1.5700711279987309421102282,1.0000000000000000000000000
