163
0 0.8683162124880551280270424,-0.5395987553602339392710974,0.0809651382087573090462485,1.6706575281248141617851388,-1.4769501965340288140993152,-1.4353979064316479963281381,-2.7191504599754452442539332,1.0000000000000000000000000,0.6427111764870170329544408,0.3577202521067672225107970,0.9593162654174101078297099,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
1 0.2457600021944434665055468,-0.1884036248110754485640683,0.8774816888274942217051944,1.6940988855130583168318026,1.0781725846107226285397473,0.7959634441863574494391287,0.4607291268300026110260603,1.0000000000000000000000000,0.6427111764870170329544408,0.3577202521067672225107970,0.9593162654174101078297099,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
2 -0.2165207975139320506485774,-0.5710904286586658828994700,0.4065527638905232499233477,2.0781177573993425689025116,-1.9753588265694475012423936,-1.2832492819443575005067260,-2.9327287732574340850533190,1.0000000000000000000000000,0.2629959450629520967268604,0.4459940711250500178230993,0.9565882385622654915380281,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
3 -0.8364681498610532228710213,1.0177695016580696751873347,0.5723549833331510461320590,2.3996332731771525814679080,-1.2153458401403045563426986,-1.3950466198823632257841609,1.2210982300338208972334542,1.0000000000000000000000000,0.2629959450629520967268604,0.4459940711250500178230993,0.9565882385622654915380281,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
4 1.2924914903836954849225549,0.0295878185657051651080707,-1.0998220989981040141003632,1.1789385912195327055229654,1.8288581312241403153961983,-0.4984178743317806414836468,2.7610662461482515794841675,1.0000000000000000000000000,-0.0457197333666122252004982,0.0369089151438832252516420,0.9559152630231879665956285,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
5 -0.0486153972267842418575334,-0.2356354539429094119284969,0.4151678778971240046935520,1.0079377882361639784392082,1.6290298057670646869610209,0.9728432961147479574037789,0.6893575710263232236840736,1.0000000000000000000000000,-0.0457197333666122252004982,0.0369089151438832252516420,0.9559152630231879665956285,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
6 1.4639321346273095336698589,-0.2885432453505884509148416,-0.6715021669228611322921552,1.5014757720730926848773379,-1.5272949796982899783870380,0.9147810956532049786460448,-0.3723289981258754988147075,1.0000000000000000000000000,0.1023811816016124698336398,0.1293634248102844552796853,0.9550791484746519177662094,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
7 1.0800355897837874419309401,-0.2918666726907909181321088,-0.0678170435452188219427327,1.0433635033079937670663639,-1.5894233247356333027511255,1.4792107904698750253658091,-0.8130333155494207098001880,1.0000000000000000000000000,0.1023811816016124698336398,0.1293634248102844552796853,0.9550791484746519177662094,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
8 1.4482493402362055512355710,-1.0862811336988582588958252,-1.1314930984761404353378111,1.6918574150580854009717768,2.2633820716454824406582702,0.9490185128287498272925404,1.1699510095720893065873724,1.0000000000000000000000000,0.2746370658393190722357247,0.0676490052918200523990322,1.3653137308151059858829512,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
9 -0.0975254812497879930432987,-0.6796862835982906414500349,1.1627196982203134023592384,1.1424112778888941832633463,-2.3544748387954745894035113,-0.7864637311019300192072023,-1.6079840099561573119046898,1.0000000000000000000000000,0.2746370658393190722357247,0.0676490052918200523990322,1.3653137308151059858829512,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
10 1.0125080124801248970811685,0.5963388384671256536861961,2.6347761270899043850590715,1.8056897939816483056318930,2.3842544437136599100313106,1.5579863458676199705621457,-2.5682365314076518458819010,1.0000000000000000000000000,0.4505816242660309889345172,0.1578231352650668051218474,1.3315600888717733507604635,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
11 0.2836090500603216657538042,-0.7076892877174029150566525,0.7153371883632804184571796,0.9458179987733559279661222,1.0518899606392011492062011,1.3646253435242106100133697,1.4765732310348165245983409,1.0000000000000000000000000,0.4505816242660309889345172,0.1578231352650668051218474,1.3315600888717733507604635,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
12 1.2124532147442690366290208,-0.6090694117017482200893141,-0.4664802034963419496982340,0.9488409252832863405302533,1.8831135327592569694843405,1.7994097027924889076189174,1.2905723460623854670359378,1.0000000000000000000000000,0.7154498016300843143966404,0.2833343971443056941161842,1.2287210700468722546219169,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
13 0.4937862674091073600379787,-0.8470583121824212247119590,0.7826172986158246303034502,1.6097068990999856552548408,1.4702252532646036264907252,0.8854483721710035837304531,0.8745799611325254518945371,1.0000000000000000000000000,0.7154498016300843143966404,0.2833343971443056941161842,1.2287210700468722546219169,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
14 0.5750690431148854919740643,-0.2560436935946098779837143,2.0464057664241654954651040,0.8489670366577427573773207,-0.9300795231969515297620887,0.6832751730379067467424647,2.4891990678939075465336828,1.0000000000000000000000000,0.7115415825795110560392231,0.1164405724575932193909367,1.4741010070424998001925587,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
15 0.8359956099178500465995967,0.1255149355950465339670785,2.6418883937887494006702127,1.1685093214199024913568792,0.9446341182788507984113835,-0.8619713878081978197798207,-0.1062364748857507479318230,1.0000000000000000000000000,0.7115415825795110560392231,0.1164405724575932193909367,1.4741010070424998001925587,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
16 0.8496533349261625733817027,0.6501006906400792484390649,2.8344471651147977731000083,2.0809866493337016990494703,0.7901444663346205432574720,-1.2922703443524754529647680,0.0432524619343673186189214,1.0000000000000000000000000,0.6566978725170240505093489,0.3340290542617575519912521,1.3649116490571346904658867,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
17 0.5973080440048952333143006,-0.6743175543988269016182358,0.7976717167295399590898342,0.8331594466843809110301322,0.9621795607681445927639174,1.6203241756280530871947576,1.5844203874978528556738411,1.0000000000000000000000000,0.6566978725170240505093489,0.3340290542617575519912521,1.3649116490571346904658867,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
